"L0","x","y","H0"
0.0625,0.375,0.4375,0.0994224548339844
0.0625,0.4375,0.4375,0.0771551132202148
0.0625,0.5,0.4375,0.0454115867614746
0.0625,0.5625,0.4375,0.0592389106750488
0.0625,0.625,0.4375,0.025620698928833
0.0625,0.6875,0.4375,0.0325322151184082
0.0625,0.75,0.4375,0.0170345306396484
0.0625,0.8125,0.4375,0.0127716064453125
0.0625,0.875,0.4375,0.0127420425415039
0.0625,0.9375,0.4375,0.0185425281524658
0.0625,1,0.4375,0.0227675437927246
0.0625,1.0625,0.4375,0.0383212566375732
0.0625,1.125,0.4375,0.151294469833374
0.0625,1.1875,0.4375,0.0249857902526855
0.0625,1.25,0.4375,0.0258967876434326
0.0625,1.3125,0.4375,0.0190439224243164
