"L0","x","y","H0"
0.125,1.125,0.875,0.0901186466217041
0.125,1.25,0.875,0.0800669193267822
0.125,1.375,0.875,0.11225152015686
0.125,1.5,0.875,0.0627262592315674
0.125,1.625,0.875,0.0560488700866699
0.125,1.75,0.875,0.0626862049102783
0.125,1.875,0.875,0.109069108963013
0.125,0,1,0.217073917388916
0.125,0.125,1,0.0538966655731201
0.125,0.25,1,0.157976150512695
0.125,0.375,1,0.0667705535888672
0.125,0.5,1,0.0826022624969482
0.125,0.625,1,0.045133113861084
0.125,0.75,1,0.0401647090911865
0.125,0.875,1,0.07590651512146
0.125,1,1,0.127914905548096
0.125,1.125,1,0.0751373767852783
0.125,1.25,1,0.0669875144958496
0.125,1.375,1,0.120757579803467
0.125,1.5,1,0.0641083717346191
0.125,1.625,1,0.041234016418457
0.125,1.75,1,0.0290658473968506
0.125,1.875,1,0.0388903617858887
0.125,0,1.125,0.215743541717529
0.125,0.125,1.125,0.148089647293091
0.125,0.25,1.125,0.16339635848999
0.125,0.375,1.125,0.0888736248016357
0.125,0.5,1.125,0.097055196762085
0.125,0.625,1.125,0.0293657779693604
0.125,0.75,1.125,0.0583996772766113
0.125,0.875,1.125,0.12792181968689
0.125,1,1.125,0.106299161911011
0.125,1.125,1.125,0.0962634086608887
0.125,1.25,1.125,0.0860183238983154
0.125,1.375,1.125,0.0960128307342529
0.125,1.5,1.125,0.0605261325836182
0.125,1.625,1.125,0.0370707511901855
0.125,1.75,1.125,0.070361852645874
0.125,1.875,1.125,0.038078784942627
0.125,0,1.25,0.262334108352661
0.125,0.125,1.25,0.197964906692505
0.125,0.25,1.25,0.0688822269439697
0.125,0.375,1.25,0.103093862533569
0.125,0.5,1.25,0.12277626991272
0.125,0.625,1.25,0.0653207302093506
0.125,0.75,1.25,0.122852802276611
0.125,0.875,1.25,0.168941736221313
0.125,1,1.25,0.0588278770446777
0.125,1.125,1.25,0.164993286132812
0.125,1.25,1.25,0.0823075771331787
0.125,1.375,1.25,0.0880997180938721
0.125,1.5,1.25,0.084503173828125
0.125,1.625,1.25,0.0634543895721436
0.125,1.75,1.25,0.177499055862427
0.125,1.875,1.25,0.202699899673462
0.125,0,1.375,0.110432147979736
0.125,0.125,1.375,0.039231538772583
0.125,0.25,1.375,0.148750782012939
0.125,0.375,1.375,0.0754904747009277
0.125,0.5,1.375,0.120019197463989
0.125,0.625,1.375,0.0268371105194092
0.125,0.75,1.375,0.0676553249359131
0.125,0.875,1.375,0.0519773960113525
0.125,1,1.375,0.095630407333374
0.125,1.125,1.375,0.146019697189331
0.125,1.25,1.375,0.107540845870972
0.125,1.375,1.375,0.0550193786621094
0.125,1.5,1.375,0.0321450233459473
0.125,1.625,1.375,0.0777356624603271
0.125,1.75,1.375,0.255186557769775
0.125,1.875,1.375,0.124940156936646
0.125,0,1.5,0.160541772842407
0.125,0.125,1.5,0.149309635162354
0.125,0.25,1.5,0.195343494415283
0.125,0.375,1.5,0.0428328514099121
0.125,0.5,1.5,0.0759527683258057
0.125,0.625,1.5,0.0628788471221924
0.125,0.75,1.5,0.0711855888366699
0.125,0.875,1.5,0.0743827819824219
0.125,1,1.5,0.110722780227661
0.125,1.125,1.5,0.0419681072235107
0.125,1.25,1.5,0.115075588226318
0.125,1.375,1.5,0.077193021774292
0.125,1.5,1.5,0.048170804977417
0.125,1.625,1.5,0.113455533981323
