"L0","x","y","H0"
0.0625,1.875,0.0625,0.0444514751434326
0.0625,1.9375,0.0625,0.044806957244873
0.0625,0,0.125,0.0573759078979492
0.0625,0.0625,0.125,0.103099346160889
0.0625,0.125,0.125,0.0864443778991699
0.0625,0.1875,0.125,0.0884189605712891
0.0625,0.25,0.125,0.0824005603790283
0.0625,0.3125,0.125,0.039644718170166
0.0625,0.375,0.125,0.0348172187805176
0.0625,0.4375,0.125,0.0416808128356934
0.0625,0.5,0.125,0.0798132419586182
0.0625,0.5625,0.125,0.0496659278869629
0.0625,0.625,0.125,0.0223050117492676
0.0625,0.6875,0.125,0.0662322044372559
0.0625,0.75,0.125,0.014599084854126
0.0625,0.8125,0.125,0.0202682018280029
0.0625,0.875,0.125,0.0212929248809814
0.0625,0.9375,0.125,0.0310225486755371
0.0625,1,0.125,0.0300979614257812
0.0625,1.0625,0.125,0.0384776592254639
0.0625,1.125,0.125,0.0196957588195801
0.0625,1.1875,0.125,0.0380630493164062
0.0625,1.25,0.125,0.0229487419128418
0.0625,1.3125,0.125,0.02657151222229
0.0625,1.375,0.125,0.0227470397949219
0.0625,1.4375,0.125,0.0104401111602783
0.0625,1.5,0.125,0.0243988037109375
0.0625,1.5625,0.125,0.0417680740356445
0.0625,1.625,0.125,0.0367124080657959
0.0625,1.6875,0.125,0.0276448726654053
0.0625,1.75,0.125,0.0508570671081543
0.0625,1.8125,0.125,0.0279438495635986
0.0625,1.875,0.125,0.0344569683074951
0.0625,1.9375,0.125,0.0458316802978516
0.0625,0,0.1875,0.0440945625305176
