"L0","x","y","H0"
0.0625,1.9375,0.0625,0.0210890769958496
0.0625,0,0.125,0.0343174934387207
0.0625,0.0625,0.125,0.0316474437713623
0.0625,0.125,0.125,0.0452086925506592
0.0625,0.1875,0.125,0.0242383480072021
0.0625,0.25,0.125,0.033672571182251
0.0625,0.3125,0.125,0.0432741641998291
0.0625,0.375,0.125,0.0154223442077637
0.0625,0.4375,0.125,0.0275616645812988
0.0625,0.5,0.125,0.0416715145111084
0.0625,0.5625,0.125,0.0269551277160645
0.0625,0.625,0.125,0.042773962020874
0.0625,0.6875,0.125,0.05361008644104
0.0625,0.75,0.125,0.0590136051177979
0.0625,0.8125,0.125,0.0228219032287598
0.0625,0.875,0.125,0.0182924270629883
0.0625,0.9375,0.125,0.0586831569671631
0.0625,1,0.125,0.0833349227905273
0.0625,1.0625,0.125,0.0809035301208496
0.0625,1.125,0.125,0.0326218605041504
0.0625,1.1875,0.125,0.0130209922790527
0.0625,1.25,0.125,0.0446689128875732
0.0625,1.3125,0.125,0.0741639137268066
0.0625,1.375,0.125,0.0512609481811523
0.0625,1.4375,0.125,0.0486752986907959
0.0625,1.5,0.125,0.0271272659301758
0.0625,1.5625,0.125,0.0168476104736328
0.0625,1.625,0.125,0.0108675956726074
0.0625,1.6875,0.125,0.0292816162109375
0.0625,1.75,0.125,0.0106732845306396
0.0625,1.8125,0.125,0.0227813720703125
0.0625,1.875,0.125,0.0140643119812012
0.0625,1.9375,0.125,0.0218238830566406
0.0625,0,0.1875,0.0337939262390137
0.0625,0.0625,0.1875,0.0247879028320312
0.0625,0.125,0.1875,0.0242705345153809
0.0625,0.1875,0.1875,0.0491073131561279
0.0625,0.25,0.1875,0.033158540725708
0.0625,0.3125,0.1875,0.0337748527526855
0.0625,0.375,0.1875,0.0190584659576416
0.0625,0.4375,0.1875,0.0349442958831787
0.0625,0.5,0.1875,0.0437324047088623
0.0625,0.5625,0.1875,0.0575711727142334
0.0625,0.625,0.1875,0.0439023971557617
0.0625,0.6875,0.1875,0.0145015716552734
0.0625,0.75,0.1875,0.0445082187652588
0.0625,0.8125,0.1875,0.0340352058410645
0.0625,0.875,0.1875,0.0492610931396484
0.0625,0.9375,0.1875,0.090200662612915
0.0625,1,0.1875,0.0967903137207031
0.0625,1.0625,0.1875,0.0360538959503174
0.0625,1.125,0.1875,0.0181100368499756
0.0625,1.1875,0.1875,0.0113525390625
0.0625,1.25,0.1875,0.0371036529541016
0.0625,1.3125,0.1875,0.0212910175323486
0.0625,1.375,0.1875,0.0166478157043457
0.0625,1.4375,0.1875,0.0421159267425537
0.0625,1.5,0.1875,0.0388643741607666
0.0625,1.5625,0.1875,0.0196208953857422
0.0625,1.625,0.1875,0.0303614139556885
0.0625,1.6875,0.1875,0.0281996726989746
0.0625,1.75,0.1875,0.0263762474060059
0.0625,1.8125,0.1875,0.0273311138153076
0.0625,1.875,0.1875,0.0195291042327881
0.0625,1.9375,0.1875,0.027451753616333
0.0625,0,0.25,0.0609610080718994
0.0625,0.0625,0.25,0.0682437419891357
0.0625,0.125,0.25,0.0572121143341064
0.0625,0.1875,0.25,0.0453941822052002
0.0625,0.25,0.25,0.0316507816314697
0.0625,0.3125,0.25,0.0479137897491455
0.0625,0.375,0.25,0.0381653308868408
0.0625,0.4375,0.25,0.103292465209961
0.0625,0.5,0.25,0.139968872070312
0.0625,0.5625,0.25,0.134581089019775
0.0625,0.625,0.25,0.0689146518707275
0.0625,0.6875,0.25,0.0286018848419189
0.0625,0.75,0.25,0.040461540222168
0.0625,0.8125,0.25,0.079059362411499
0.0625,0.875,0.25,0.0805015563964844
0.0625,0.9375,0.25,0.0598726272583008
0.0625,1,0.25,0.0928492546081543
0.0625,1.0625,0.25,0.0340762138366699
0.0625,1.125,0.25,0.0148212909698486
0.0625,1.1875,0.25,0.012955904006958
0.0625,1.25,0.25,0.026552677154541
0.0625,1.3125,0.25,0.0440282821655273
0.0625,1.375,0.25,0.0317833423614502
0.0625,1.4375,0.25,0.0183062553405762
0.0625,1.5,0.25,0.0313498973846436
0.0625,1.5625,0.25,0.0374302864074707
0.0625,1.625,0.25,0.0363857746124268
0.0625,1.6875,0.25,0.0164432525634766
0.0625,1.75,0.25,0.0242431163787842
0.0625,1.8125,0.25,0.0456993579864502
0.0625,1.875,0.25,0.0383319854736328
0.0625,1.9375,0.25,0.032181978225708
0.0625,0,0.3125,0.0748679637908936
0.0625,0.0625,0.3125,0.0170767307281494
0.0625,0.125,0.3125,0.0725171566009521
0.0625,0.1875,0.3125,0.0250246524810791
0.0625,0.25,0.3125,0.0222303867340088
0.0625,0.3125,0.3125,0.034536600112915
0.0625,0.375,0.3125,0.053471565246582
0.0625,0.4375,0.3125,0.07193922996521
0.0625,0.5,0.3125,0.0633780956268311
0.0625,0.5625,0.3125,0.12262749671936
0.0625,0.625,0.3125,0.0865187644958496
0.0625,0.6875,0.3125,0.0317325592041016
0.0625,0.75,0.3125,0.0450608730316162
0.0625,0.8125,0.3125,0.169198989868164
0.0625,0.875,0.3125,0.122206449508667
0.0625,0.9375,0.3125,0.0335087776184082
0.0625,1,0.3125,0.0976219177246094
0.0625,1.0625,0.3125,0.0398075580596924
0.0625,1.125,0.3125,0.0126669406890869
0.0625,1.1875,0.3125,0.0124456882476807
0.0625,1.25,0.3125,0.0231072902679443
0.0625,1.3125,0.3125,0.0433835983276367
0.0625,1.375,0.3125,0.0244960784912109
0.0625,1.4375,0.3125,0.0304346084594727
0.0625,1.5,0.3125,0.027472972869873
0.0625,1.5625,0.3125,0.0430235862731934
0.0625,1.625,0.3125,0.0336565971374512
0.0625,1.6875,0.3125,0.0227780342102051
0.0625,1.75,0.3125,0.0263967514038086
0.0625,1.8125,0.3125,0.0278496742248535
0.0625,1.875,0.3125,0.0754790306091309
0.0625,1.9375,0.3125,0.046236515045166
0.0625,0,0.375,0.0619208812713623
0.0625,0.0625,0.375,0.0597832202911377
0.0625,0.125,0.375,0.0731663703918457
0.0625,0.1875,0.375,0.0227651596069336
0.0625,0.25,0.375,0.0174427032470703
0.0625,0.3125,0.375,0.0287647247314453
0.0625,0.375,0.375,0.020172119140625
0.0625,0.4375,0.375,0.036360502243042
0.0625,0.5,0.375,0.049048900604248
0.0625,0.5625,0.375,0.0451850891113281
0.0625,0.625,0.375,0.0531411170959473
0.0625,0.6875,0.375,0.0290968418121338
0.0625,0.75,0.375,0.0283472537994385
0.0625,0.8125,0.375,0.113985061645508
0.0625,0.875,0.375,0.0423791408538818
0.0625,0.9375,0.375,0.0708861351013184
0.0625,1,0.375,0.0791144371032715
0.0625,1.0625,0.375,0.0516171455383301
0.0625,1.125,0.375,0.0107033252716064
0.0625,1.1875,0.375,0.0310471057891846
0.0625,1.25,0.375,0.0369634628295898
0.0625,1.3125,0.375,0.043766975402832
0.0625,1.375,0.375,0.0456967353820801
0.0625,1.4375,0.375,0.0483019351959229
0.0625,1.5,0.375,0.0501229763031006
0.0625,1.5625,0.375,0.0533545017242432
0.0625,1.625,0.375,0.0411179065704346
0.0625,1.6875,0.375,0.0312650203704834
0.0625,1.75,0.375,0.0268678665161133
0.0625,1.8125,0.375,0.0589737892150879
0.0625,1.875,0.375,0.0822165012359619
0.0625,1.9375,0.375,0.0136291980743408
0.0625,0,0.4375,0.0311107635498047
0.0625,0.0625,0.4375,0.0261671543121338
0.0625,0.125,0.4375,0.025606632232666
0.0625,0.1875,0.4375,0.0332272052764893
0.0625,0.25,0.4375,0.0115916728973389
0.0625,0.3125,0.4375,0.0489003658294678
0.0625,0.375,0.4375,0.0304768085479736
0.0625,0.4375,0.4375,0.0204229354858398
0.0625,0.5,0.4375,0.0460805892944336
0.0625,0.5625,0.4375,0.0272407531738281
0.0625,0.625,0.4375,0.0188331604003906
0.0625,0.6875,0.4375,0.0187394618988037
0.0625,0.75,0.4375,0.0238409042358398
0.0625,0.8125,0.4375,0.0630476474761963
0.0625,0.875,0.4375,0.0585987567901611
0.0625,0.9375,0.4375,0.102485179901123
0.0625,1,0.4375,0.0552897453308105
0.0625,1.0625,0.4375,0.0352644920349121
0.0625,1.125,0.4375,0.0310542583465576
0.0625,1.1875,0.4375,0.0746252536773682
0.0625,1.25,0.4375,0.0640614032745361
0.0625,1.3125,0.4375,0.0557727813720703
0.0625,1.375,0.4375,0.0445530414581299
0.0625,1.4375,0.4375,0.0282104015350342
0.0625,1.5,0.4375,0.0399634838104248
0.0625,1.5625,0.4375,0.0379321575164795
0.0625,1.625,0.4375,0.0271735191345215
0.0625,1.6875,0.4375,0.0260071754455566
0.0625,1.75,0.4375,0.0272669792175293
0.0625,1.8125,0.4375,0.0484683513641357
0.0625,1.875,0.4375,0.0644049644470215
0.0625,1.9375,0.4375,0.0390470027923584
0.0625,0,0.5,0.0389924049377441
0.0625,0.0625,0.5,0.03228759765625
0.0625,0.125,0.5,0.0234599113464355
0.0625,0.1875,0.5,0.0452523231506348
0.0625,0.25,0.5,0.0353293418884277
0.0625,0.3125,0.5,0.0576276779174805
0.0625,0.375,0.5,0.0239269733428955
0.0625,0.4375,0.5,0.0405123233795166
0.0625,0.5,0.5,0.0352165699005127
0.0625,0.5625,0.5,0.0245335102081299
0.0625,0.625,0.5,0.0276806354522705
0.0625,0.6875,0.5,0.0436244010925293
0.0625,0.75,0.5,0.0806894302368164
0.0625,0.8125,0.5,0.201890707015991
0.0625,0.875,0.5,0.171086072921753
0.0625,0.9375,0.5,0.18312931060791
0.0625,1,0.5,0.123565673828125
0.0625,1.0625,0.5,0.0173313617706299
0.0625,1.125,0.5,0.0244858264923096
0.0625,1.1875,0.5,0.128470897674561
0.0625,1.25,0.5,0.0354311466217041
0.0625,1.3125,0.5,0.0326383113861084
0.0625,1.375,0.5,0.0452890396118164
0.0625,1.4375,0.5,0.0273787975311279
0.0625,1.5,0.5,0.0646688938140869
0.0625,1.5625,0.5,0.0586774349212646
0.0625,1.625,0.5,0.0438876152038574
0.0625,1.6875,0.5,0.0417718887329102
0.0625,1.75,0.5,0.0403406620025635
0.0625,1.8125,0.5,0.0522012710571289
0.0625,1.875,0.5,0.0363821983337402
0.0625,1.9375,0.5,0.0216999053955078
0.0625,0,0.5625,0.0424575805664062
0.0625,0.0625,0.5625,0.0189821720123291
0.0625,0.125,0.5625,0.0448992252349854
0.0625,0.1875,0.5625,0.0392518043518066
0.0625,0.25,0.5625,0.0343656539916992
0.0625,0.3125,0.5625,0.0352139472961426
0.0625,0.375,0.5625,0.0203416347503662
0.0625,0.4375,0.5625,0.0271062850952148
0.0625,0.5,0.5625,0.020235538482666
0.0625,0.5625,0.5625,0.0459325313568115
0.0625,0.625,0.5625,0.192473411560059
0.0625,0.6875,0.5625,0.174525499343872
0.0625,0.75,0.5625,0.16317343711853
0.0625,0.8125,0.5625,0.146499156951904
0.0625,0.875,0.5625,0.0527050495147705
0.0625,0.9375,0.5625,0.104134082794189
0.0625,1,0.5625,0.193202257156372
0.0625,1.0625,0.5625,0.0314679145812988
0.0625,1.125,0.5625,0.0207269191741943
0.0625,1.1875,0.5625,0.123282432556152
0.0625,1.25,0.5625,0.0262269973754883
0.0625,1.3125,0.5625,0.0281763076782227
0.0625,1.375,0.5625,0.0235443115234375
0.0625,1.4375,0.5625,0.0638060569763184
0.0625,1.5,0.5625,0.0589907169342041
0.0625,1.5625,0.5625,0.0221326351165771
0.0625,1.625,0.5625,0.0225646495819092
0.0625,1.6875,0.5625,0.0327539443969727
0.0625,1.75,0.5625,0.0433151721954346
0.0625,1.8125,0.5625,0.0653669834136963
0.0625,1.875,0.5625,0.0215480327606201
0.0625,1.9375,0.5625,0.0152251720428467
0.0625,0,0.625,0.0348939895629883
