"L0","x","y","H0"
0.0625,0.8125,0.3125,0.0366661548614502
0.0625,0.875,0.3125,0.131977796554565
0.0625,0.9375,0.3125,0.146714210510254
0.0625,1,0.3125,0.0822498798370361
0.0625,1.0625,0.3125,0.0778229236602783
0.0625,1.125,0.3125,0.0838727951049805
0.0625,1.1875,0.3125,0.0659406185150146
0.0625,1.25,0.3125,0.0554313659667969
0.0625,1.3125,0.3125,0.0562796592712402
0.0625,1.375,0.3125,0.0720529556274414
0.0625,1.4375,0.3125,0.0819504261016846
0.0625,1.5,0.3125,0.286432504653931
0.0625,1.5625,0.3125,0.700565814971924
0.0625,1.625,0.3125,0.14665961265564
0.0625,1.6875,0.3125,0.0546529293060303
0.0625,1.75,0.3125,0.143566608428955
0.0625,1.8125,0.3125,0.0335617065429688
0.0625,1.875,0.3125,0.0547049045562744
0.0625,1.9375,0.3125,0.0701737403869629
0.0625,0,0.375,0.0524342060089111
0.0625,0.0625,0.375,0.0675075054168701
0.0625,0.125,0.375,0.0984296798706055
0.0625,0.1875,0.375,0.260623216629028
0.0625,0.25,0.375,0.263229131698608
0.0625,0.3125,0.375,0.263384342193604
0.0625,0.375,0.375,0.0381801128387451
0.0625,0.4375,0.375,0.0348117351531982
0.0625,0.5,0.375,0.0361974239349365
0.0625,0.5625,0.375,0.0578749179840088
0.0625,0.625,0.375,0.0375807285308838
0.0625,0.6875,0.375,0.187062978744507
0.0625,0.75,0.375,0.11112904548645
0.0625,0.8125,0.375,0.0898730754852295
0.0625,0.875,0.375,0.0688176155090332
0.0625,0.9375,0.375,0.0786347389221191
0.0625,1,0.375,0.0784239768981934
0.0625,1.0625,0.375,0.0866358280181885
0.0625,1.125,0.375,0.0578582286834717
0.0625,1.1875,0.375,0.153862714767456
0.0625,1.25,0.375,0.22738790512085
0.0625,1.3125,0.375,0.196192741394043
0.0625,1.375,0.375,0.171800851821899
0.0625,1.4375,0.375,0.101638793945312
0.0625,1.5,0.375,0.307326316833496
0.0625,1.5625,0.375,0.244576215744019
0.0625,1.625,0.375,0.443093061447144
0.0625,1.6875,0.375,0.184054851531982
0.0625,1.75,0.375,0.138267755508423
0.0625,1.8125,0.375,0.0357003211975098
0.0625,1.875,0.375,0.0522761344909668
0.0625,1.9375,0.375,0.0462217330932617
0.0625,0,0.4375,0.0501806735992432
0.0625,0.0625,0.4375,0.250282049179077
0.0625,0.125,0.4375,0.235550165176392
0.0625,0.1875,0.4375,0.119131088256836
0.0625,0.25,0.4375,0.0286500453948975
0.0625,0.3125,0.4375,0.0410857200622559
0.0625,0.375,0.4375,0.035167932510376
0.0625,0.4375,0.4375,0.0394010543823242
0.0625,0.5,0.4375,0.0529415607452393
0.0625,0.5625,0.4375,0.0750291347503662
0.0625,0.625,0.4375,0.0594098567962646
0.0625,0.6875,0.4375,0.126137018203735
0.0625,0.75,0.4375,0.0914089679718018
0.0625,0.8125,0.4375,0.0969007015228271
0.0625,0.875,0.4375,0.0742740631103516
0.0625,0.9375,0.4375,0.0968976020812988
0.0625,1,0.4375,0.062244176864624
0.0625,1.0625,0.4375,0.0534076690673828
0.0625,1.125,0.4375,0.0734565258026123
0.0625,1.1875,0.4375,0.123883962631226
0.0625,1.25,0.4375,0.169244527816772
0.0625,1.3125,0.4375,0.143445014953613
0.0625,1.375,0.4375,0.0935897827148438
0.0625,1.4375,0.4375,0.151951313018799
0.0625,1.5,0.4375,0.33739161491394
0.0625,1.5625,0.4375,0.173510313034058
0.0625,1.625,0.4375,0.478137016296387
0.0625,1.6875,0.4375,0.64348030090332
0.0625,1.75,0.4375,0.0436911582946777
0.0625,1.8125,0.4375,0.0240185260772705
0.0625,1.875,0.4375,0.0584213733673096
0.0625,1.9375,0.4375,0.0188257694244385
0.0625,0,0.5,0.247167110443115
0.0625,0.0625,0.5,0.23637318611145
0.0625,0.125,0.5,0.0149960517883301
0.0625,0.1875,0.5,0.0337471961975098
0.0625,0.25,0.5,0.0197772979736328
0.0625,0.3125,0.5,0.0422582626342773
0.0625,0.375,0.5,0.04471755027771
0.0625,0.4375,0.5,0.039614200592041
0.0625,0.5,0.5,0.0489459037780762
0.0625,0.5625,0.5,0.0327827930450439
0.0625,0.625,0.5,0.0422866344451904
0.0625,0.6875,0.5,0.067617654800415
0.0625,0.75,0.5,0.0463769435882568
0.0625,0.8125,0.5,0.0612673759460449
0.0625,0.875,0.5,0.060840368270874
0.0625,0.9375,0.5,0.121574640274048
0.0625,1,0.5,0.058117151260376
0.0625,1.0625,0.5,0.03786301612854
0.0625,1.125,0.5,0.0764460563659668
0.0625,1.1875,0.5,0.0562019348144531
0.0625,1.25,0.5,0.131359577178955
0.0625,1.3125,0.5,0.132368087768555
0.0625,1.375,0.5,0.0465009212493896
0.0625,1.4375,0.5,0.153564453125
0.0625,1.5,0.5,0.205337524414062
0.0625,1.5625,0.5,0.338036775588989
0.0625,1.625,0.5,0.20495343208313
0.0625,1.6875,0.5,0.711222648620605
0.0625,1.75,0.5,0.0573508739471436
0.0625,1.8125,0.5,0.0638070106506348
0.0625,1.875,0.5,0.0704212188720703
0.0625,1.9375,0.5,0.0156924724578857
0.0625,0,0.5625,0.034529447555542
0.0625,0.0625,0.5625,0.0228588581085205
0.0625,0.125,0.5625,0.032512903213501
0.0625,0.1875,0.5625,0.0391054153442383
0.0625,0.25,0.5625,0.0501899719238281
0.0625,0.3125,0.5625,0.0742449760437012
0.0625,0.375,0.5625,0.0494534969329834
0.0625,0.4375,0.5625,0.0479412078857422
0.0625,0.5,0.5625,0.0410993099212646
0.0625,0.5625,0.5625,0.0217781066894531
0.0625,0.625,0.5625,0.0719454288482666
0.0625,0.6875,0.5625,0.115602970123291
0.0625,0.75,0.5625,0.0924086570739746
0.0625,0.8125,0.5625,0.077399730682373
0.0625,0.875,0.5625,0.0959751605987549
0.0625,0.9375,0.5625,0.174915313720703
0.0625,1,0.5625,0.0942225456237793
0.0625,1.0625,0.5625,0.0615174770355225
0.0625,1.125,0.5625,0.0513107776641846
0.0625,1.1875,0.5625,0.0827863216400146
0.0625,1.25,0.5625,0.128993034362793
0.0625,1.3125,0.5625,0.294453620910645
0.0625,1.375,0.5625,0.231925487518311
0.0625,1.4375,0.5625,0.265932083129883
0.0625,1.5,0.5625,0.172449827194214
0.0625,1.5625,0.5625,0.123017311096191
0.0625,1.625,0.5625,0.20216178894043
0.0625,1.6875,0.5625,0.828976392745972
0.0625,1.75,0.5625,0.655711650848389
0.0625,1.8125,0.5625,0.40503978729248
0.0625,1.875,0.5625,0.399322509765625
0.0625,1.9375,0.5625,0.167431116104126
0.0625,0,0.625,0.00949239730834961
0.0625,0.0625,0.625,0.0229735374450684
0.0625,0.125,0.625,0.0288958549499512
0.0625,0.1875,0.625,0.0431010723114014
0.0625,0.25,0.625,0.0338993072509766
0.0625,0.3125,0.625,0.103729724884033
0.0625,0.375,0.625,0.11748218536377
0.0625,0.4375,0.625,0.176265239715576
0.0625,0.5,0.625,0.095806360244751
0.0625,0.5625,0.625,0.123602867126465
0.0625,0.625,0.625,0.126561880111694
