"L0","x","y","H0"
0.125,1.125,1.625,0.159644842147827
0.125,1.25,1.625,0.12057900428772
0.125,1.375,1.625,0.241087675094604
0.125,1.5,1.625,0.245407819747925
0.125,1.625,1.625,0.130868196487427
0.125,1.75,1.625,0.130841970443726
0.125,1.875,1.625,0.176491260528564
0.125,0,1.75,0.0960457324981689
0.125,0.125,1.75,0.036597728729248
0.125,0.25,1.75,0.0722901821136475
0.125,0.375,1.75,0.0867133140563965
0.125,0.5,1.75,0.202111005783081
0.125,0.625,1.75,0.26796817779541
0.125,0.75,1.75,0.294614553451538
0.125,0.875,1.75,0.23078465461731
0.125,1,1.75,0.434501171112061
0.125,1.125,1.75,0.0812976360321045
0.125,1.25,1.75,0.0819921493530273
0.125,1.375,1.75,0.076357364654541
0.125,1.5,1.75,0.151114463806152
0.125,1.625,1.75,0.160933494567871
0.125,1.75,1.75,0.133371353149414
0.125,1.875,1.75,0.185574293136597
0.125,0,1.875,0.0454461574554443
0.125,0.125,1.875,0.0408225059509277
0.125,0.25,1.875,0.0317370891571045
0.125,0.375,1.875,0.0636775493621826
0.125,0.5,1.875,0.0268435478210449
0.125,0.625,1.875,0.0507261753082275
0.125,0.75,1.875,0.0358061790466309
0.125,0.875,1.875,0.0221867561340332
0.125,1,1.875,0.430260181427002
0.125,1.125,1.875,0.444075345993042
0.125,1.25,1.875,0.315266609191895
0.125,1.375,1.875,0.0996999740600586
0.125,1.5,1.875,0.150999069213867
0.125,1.625,1.875,0.16524076461792
0.125,1.75,1.875,0.263223648071289
0.125,1.875,1.875,0.253081798553467
0.0625,0,0,0.0406298637390137
0.0625,0.0625,0,0.0378959178924561
0.0625,0.125,0,0.0592842102050781
0.0625,0.1875,0,0.039618968963623
0.0625,0.25,0,0.0616285800933838
0.0625,0.3125,0,0.0700721740722656
0.0625,0.375,0,0.0530276298522949
0.0625,0.4375,0,0.0354304313659668
0.0625,0.5,0,0.0361504554748535
0.0625,0.5625,0,0.0997517108917236
0.0625,0.625,0,0.0793406963348389
0.0625,0.6875,0,0.0407893657684326
0.0625,0.75,0,0.0413269996643066
0.0625,0.8125,0,0.0784533023834229
0.0625,0.875,0,0.0987429618835449
0.0625,0.9375,0,0.0308260917663574
0.0625,1,0,0.0825634002685547
0.0625,1.0625,0,0.0912051200866699
0.0625,1.125,0,0.0199418067932129
0.0625,1.1875,0,0.013068675994873
0.0625,1.25,0,0.0132269859313965
0.0625,1.3125,0,0.0119051933288574
0.0625,1.375,0,0.0207180976867676
0.0625,1.4375,0,0.0144295692443848
0.0625,1.5,0,0.0458698272705078
0.0625,1.5625,0,0.0495510101318359
0.0625,1.625,0,0.118151664733887
0.0625,1.6875,0,0.173197031021118
0.0625,1.75,0,0.0970485210418701
0.0625,1.8125,0,0.0788836479187012
0.0625,1.875,0,0.097322940826416
0.0625,1.9375,0,0.0799224376678467
0.0625,0,0.0625,0.0458755493164062
0.0625,0.0625,0.0625,0.0274779796600342
0.0625,0.125,0.0625,0.0486564636230469
0.0625,0.1875,0.0625,0.112973690032959
0.0625,0.25,0.0625,0.0675053596496582
0.0625,0.3125,0.0625,0.045008659362793
0.0625,0.375,0.0625,0.0249733924865723
0.0625,0.4375,0.0625,0.034193754196167
0.0625,0.5,0.0625,0.0233938694000244
0.0625,0.5625,0.0625,0.0448224544525146
0.0625,0.625,0.0625,0.066990852355957
0.0625,0.6875,0.0625,0.0575203895568848
0.0625,0.75,0.0625,0.0504293441772461
0.0625,0.8125,0.0625,0.101940870285034
0.0625,0.875,0.0625,0.0437624454498291
0.0625,0.9375,0.0625,0.0364663600921631
0.0625,1,0.0625,0.0858480930328369
0.0625,1.0625,0.0625,0.0354728698730469
0.0625,1.125,0.0625,0.0186259746551514
0.0625,1.1875,0.0625,0.0121755599975586
0.0625,1.25,0.0625,0.0134842395782471
0.0625,1.3125,0.0625,0.0128970146179199
0.0625,1.375,0.0625,0.0149362087249756
0.0625,1.4375,0.0625,0.0221884250640869
0.0625,1.5,0.0625,0.0496578216552734
0.0625,1.5625,0.0625,0.0551104545593262
0.0625,1.625,0.0625,0.0210568904876709
0.0625,1.6875,0.0625,0.0989761352539062
0.0625,1.75,0.0625,0.0730783939361572
0.0625,1.8125,0.0625,0.106848955154419
0.0625,1.875,0.0625,0.0537772178649902
0.0625,1.9375,0.0625,0.0480992794036865
0.0625,0,0.125,0.0614306926727295
0.0625,0.0625,0.125,0.0648550987243652
0.0625,0.125,0.125,0.0899093151092529
0.0625,0.1875,0.125,0.0975093841552734
0.0625,0.25,0.125,0.0218505859375
0.0625,0.3125,0.125,0.0184493064880371
0.0625,0.375,0.125,0.0300624370574951
0.0625,0.4375,0.125,0.0796811580657959
0.0625,0.5,0.125,0.110001087188721
0.0625,0.5625,0.125,0.094559907913208
0.0625,0.625,0.125,0.0449559688568115
0.0625,0.6875,0.125,0.0343520641326904
0.0625,0.75,0.125,0.0370023250579834
0.0625,0.8125,0.125,0.0820186138153076
0.0625,0.875,0.125,0.0176596641540527
0.0625,0.9375,0.125,0.30481481552124
0.0625,1,0.125,0.29953408241272
0.0625,1.0625,0.125,0.31312108039856
0.0625,1.125,0.125,0.31076979637146
0.0625,1.1875,0.125,0.316933870315552
0.0625,1.25,0.125,0.0120861530303955
0.0625,1.3125,0.125,0.00842595100402832
0.0625,1.375,0.125,0.0136833190917969
0.0625,1.4375,0.125,0.0218758583068848
0.0625,1.5,0.125,0.0997316837310791
0.0625,1.5625,0.125,0.131790399551392
0.0625,1.625,0.125,0.13248872756958
0.0625,1.6875,0.125,0.117934465408325
0.0625,1.75,0.125,0.0771048069000244
0.0625,1.8125,0.125,0.115028381347656
0.0625,1.875,0.125,0.0517728328704834
0.0625,1.9375,0.125,0.060704231262207
0.0625,0,0.1875,0.0798203945159912
0.0625,0.0625,0.1875,0.0851361751556396
0.0625,0.125,0.1875,0.0469961166381836
0.0625,0.1875,0.1875,0.0326259136199951
0.0625,0.25,0.1875,0.0154385566711426
0.0625,0.3125,0.1875,0.00745415687561035
0.0625,0.375,0.1875,0.0187335014343262
0.0625,0.4375,0.1875,0.0318379402160645
0.0625,0.5,0.1875,0.0305044651031494
0.0625,0.5625,0.1875,0.0513477325439453
0.0625,0.625,0.1875,0.02921462059021
0.0625,0.6875,0.1875,0.0319080352783203
0.0625,0.75,0.1875,0.0298171043395996
0.0625,0.8125,0.1875,0.317852020263672
0.0625,0.875,0.1875,0.330443143844604
0.0625,0.9375,0.1875,0.337604284286499
0.0625,1,0.1875,0.0654439926147461
0.0625,1.0625,0.1875,0.114092111587524
0.0625,1.125,0.1875,0.0348477363586426
0.0625,1.1875,0.1875,0.34598708152771
0.0625,1.25,0.1875,0.328083753585815
0.0625,1.3125,0.1875,0.0239324569702148
0.0625,1.375,0.1875,0.0547969341278076
0.0625,1.4375,0.1875,0.113395214080811
0.0625,1.5,0.1875,0.146314382553101
0.0625,1.5625,0.1875,0.0601840019226074
0.0625,1.625,0.1875,0.0293793678283691
0.0625,1.6875,0.1875,0.0516502857208252
0.0625,1.75,0.1875,0.0427227020263672
0.0625,1.8125,0.1875,0.0424065589904785
0.0625,1.875,0.1875,0.0411961078643799
0.0625,1.9375,0.1875,0.0409941673278809
0.0625,0,0.25,0.0510718822479248
0.0625,0.0625,0.25,0.023895263671875
0.0625,0.125,0.25,0.0439918041229248
0.0625,0.1875,0.25,0.030855655670166
0.0625,0.25,0.25,0.0173580646514893
0.0625,0.3125,0.25,0.0172994136810303
0.0625,0.375,0.25,0.0252172946929932
0.0625,0.4375,0.25,0.0258195400238037
0.0625,0.5,0.25,0.0248558521270752
0.0625,0.5625,0.25,0.0189433097839355
0.0625,0.625,0.25,0.0211617946624756
0.0625,0.6875,0.25,0.0253040790557861
0.0625,0.75,0.25,0.0148041248321533
0.0625,0.8125,0.25,0.33310866355896
0.0625,0.875,0.25,0.073110818862915
0.0625,0.9375,0.25,0.091855525970459
0.0625,1,0.25,0.0625512599945068
0.0625,1.0625,0.25,0.0714542865753174
0.0625,1.125,0.25,0.0435483455657959
0.0625,1.1875,0.25,0.0476624965667725
0.0625,1.25,0.25,0.313132286071777
0.0625,1.3125,0.25,0.106097936630249
0.0625,1.375,0.25,0.106548547744751
0.0625,1.4375,0.25,0.104181528091431
0.0625,1.5,0.25,0.0191729068756104
0.0625,1.5625,0.25,0.0197393894195557
0.0625,1.625,0.25,0.0777075290679932
0.0625,1.6875,0.25,0.0935015678405762
0.0625,1.75,0.25,0.0737998485565186
0.0625,1.8125,0.25,0.0146212577819824
0.0625,1.875,0.25,0.0393204689025879
0.0625,1.9375,0.25,0.043687105178833
0.0625,0,0.3125,0.0269362926483154
0.0625,0.0625,0.3125,0.00770950317382812
0.0625,0.125,0.3125,0.0315735340118408
0.0625,0.1875,0.3125,0.0350315570831299
0.0625,0.25,0.3125,0.0288395881652832
0.0625,0.3125,0.3125,0.0320916175842285
0.0625,0.375,0.3125,0.0221338272094727
0.0625,0.4375,0.3125,0.0198962688446045
0.0625,0.5,0.3125,0.0329718589782715
0.0625,0.5625,0.3125,0.0206537246704102
0.0625,0.625,0.3125,0.0439491271972656
0.0625,0.6875,0.3125,0.0226659774780273
0.0625,0.75,0.3125,0.246215581893921
0.0625,0.8125,0.3125,0.328722476959229
0.0625,0.875,0.3125,0.0451619625091553
0.0625,0.9375,0.3125,0.0888566970825195
0.0625,1,0.3125,0.0384819507598877
0.0625,1.0625,0.3125,0.0494863986968994
0.0625,1.125,0.3125,0.0374176502227783
0.0625,1.1875,0.3125,0.12616753578186
0.0625,1.25,0.3125,0.212435483932495
0.0625,1.3125,0.3125,0.0782063007354736
0.0625,1.375,0.3125,0.0431714057922363
0.0625,1.4375,0.3125,0.0783176422119141
0.0625,1.5,0.3125,0.08632493019104
0.0625,1.5625,0.3125,0.0720460414886475
0.0625,1.625,0.3125,0.100266695022583
0.0625,1.6875,0.3125,0.0622110366821289
0.0625,1.75,0.3125,0.0647585391998291
0.0625,1.8125,0.3125,0.0794730186462402
0.0625,1.875,0.3125,0.0590779781341553
0.0625,1.9375,0.3125,0.151649236679077
0.0625,0,0.375,0.0249226093292236
0.0625,0.0625,0.375,0.0212469100952148
0.0625,0.125,0.375,0.0380635261535645
0.0625,0.1875,0.375,0.0310966968536377
0.0625,0.25,0.375,0.0151247978210449
0.0625,0.3125,0.375,0.031651496887207
0.0625,0.375,0.375,0.0156950950622559
0.0625,0.4375,0.375,0.0279300212860107
0.0625,0.5,0.375,0.0603594779968262
0.0625,0.5625,0.375,0.0267214775085449
0.0625,0.625,0.375,0.0555388927459717
0.0625,0.6875,0.375,0.0586817264556885
0.0625,0.75,0.375,0.256806612014771
0.0625,0.8125,0.375,0.0336813926696777
0.0625,0.875,0.375,0.0368225574493408
0.0625,0.9375,0.375,0.0393362045288086
0.0625,1,0.375,0.0267608165740967
0.0625,1.0625,0.375,0.038968563079834
0.0625,1.125,0.375,0.0686450004577637
0.0625,1.1875,0.375,0.0852499008178711
0.0625,1.25,0.375,0.0374786853790283
0.0625,1.3125,0.375,0.0909132957458496
0.0625,1.375,0.375,0.0722506046295166
0.0625,1.4375,0.375,0.0492792129516602
0.0625,1.5,0.375,0.021395206451416
0.0625,1.5625,0.375,0.0605792999267578
0.0625,1.625,0.375,0.0614583492279053
0.0625,1.6875,0.375,0.0511152744293213
0.0625,1.75,0.375,0.0482444763183594
0.0625,1.8125,0.375,0.0368151664733887
0.0625,1.875,0.375,0.108634471893311
0.0625,1.9375,0.375,0.118525743484497
0.0625,0,0.4375,0.0167152881622314
0.0625,0.0625,0.4375,0.0142178535461426
0.0625,0.125,0.4375,0.0307555198669434
0.0625,0.1875,0.4375,0.0281569957733154
0.0625,0.25,0.4375,0.012967586517334
0.0625,0.3125,0.4375,0.0303652286529541
0.0625,0.375,0.4375,0.0356347560882568
0.0625,0.4375,0.4375,0.0479118824005127
0.0625,0.5,0.4375,0.0457816123962402
0.0625,0.5625,0.4375,0.0256314277648926
0.0625,0.625,0.4375,0.0522763729095459
0.0625,0.6875,0.4375,0.0442626476287842
0.0625,0.75,0.4375,0.258489370346069
0.0625,0.8125,0.4375,0.0729265213012695
0.0625,0.875,0.4375,0.0549178123474121
0.0625,0.9375,0.4375,0.0300860404968262
0.0625,1,0.4375,0.0268008708953857
0.0625,1.0625,0.4375,0.0563740730285645
0.0625,1.125,0.4375,0.103483438491821
0.0625,1.1875,0.4375,0.0408058166503906
0.0625,1.25,0.4375,0.0248725414276123
0.0625,1.3125,0.4375,0.0887017250061035
0.0625,1.375,0.4375,0.0986735820770264
0.0625,1.4375,0.4375,0.0258922576904297
0.0625,1.5,0.4375,0.0242323875427246
0.0625,1.5625,0.4375,0.06455397605896
0.0625,1.625,0.4375,0.103691816329956
0.0625,1.6875,0.4375,0.060854434967041
0.0625,1.75,0.4375,0.0684647560119629
0.0625,1.8125,0.4375,0.0579795837402344
0.0625,1.875,0.4375,0.0651688575744629
0.0625,1.9375,0.4375,0.084320068359375
0.0625,0,0.5,0.0283253192901611
0.0625,0.0625,0.5,0.0167772769927979
0.0625,0.125,0.5,0.0322439670562744
0.0625,0.1875,0.5,0.0318784713745117
0.0625,0.25,0.5,0.0186986923217773
0.0625,0.3125,0.5,0.0204694271087646
0.0625,0.375,0.5,0.015904426574707
0.0625,0.4375,0.5,0.0222184658050537
0.0625,0.5,0.5,0.035642147064209
0.0625,0.5625,0.5,0.016681432723999
0.0625,0.625,0.5,0.0403213500976562
0.0625,0.6875,0.5,0.0174674987792969
0.0625,0.75,0.5,0.192552089691162
0.0625,0.8125,0.5,0.216930389404297
0.0625,0.875,0.5,0.0682151317596436
0.0625,0.9375,0.5,0.139506340026855
0.0625,1,0.5,0.076268196105957
0.0625,1.0625,0.5,0.0450294017791748
0.0625,1.125,0.5,0.137567281723022
0.0625,1.1875,0.5,0.0503027439117432
0.0625,1.25,0.5,0.0417649745941162
0.0625,1.3125,0.5,0.069033145904541
0.0625,1.375,0.5,0.0956928730010986
0.0625,1.4375,0.5,0.0559554100036621
0.0625,1.5,0.5,0.020897388458252
0.0625,1.5625,0.5,0.0629198551177979
0.0625,1.625,0.5,0.0626676082611084
0.0625,1.6875,0.5,0.0482096672058105
0.0625,1.75,0.5,0.0627758502960205
0.0625,1.8125,0.5,0.0401401519775391
0.0625,1.875,0.5,0.0458297729492188
0.0625,1.9375,0.5,0.062941312789917
0.0625,0,0.5625,0.0539426803588867
0.0625,0.0625,0.5625,0.0348708629608154
0.0625,0.125,0.5625,0.0258998870849609
0.0625,0.1875,0.5625,0.020287036895752
0.0625,0.25,0.5625,0.00719237327575684
0.0625,0.3125,0.5625,0.0108637809753418
0.0625,0.375,0.5625,0.024850606918335
0.0625,0.4375,0.5625,0.0294852256774902
0.0625,0.5,0.5625,0.0204813480377197
0.0625,0.5625,0.5625,0.00869917869567871
0.0625,0.625,0.5625,0.025165319442749
0.0625,0.6875,0.5625,0.0268118381500244
0.0625,0.75,0.5625,0.105557203292847
0.0625,0.8125,0.5625,0.170462846755981
0.0625,0.875,0.5625,0.149753093719482
0.0625,0.9375,0.5625,0.181790351867676
0.0625,1,0.5625,0.0358676910400391
0.0625,1.0625,0.5625,0.0850460529327393
0.0625,1.125,0.5625,0.155034303665161
0.0625,1.1875,0.5625,0.0574438571929932
0.0625,1.25,0.5625,0.0285491943359375
0.0625,1.3125,0.5625,0.0545060634613037
0.0625,1.375,0.5625,0.0572347640991211
0.0625,1.4375,0.5625,0.0974175930023193
0.0625,1.5,0.5625,0.0702660083770752
0.0625,1.5625,0.5625,0.0427491664886475
0.0625,1.625,0.5625,0.0221827030181885
0.0625,1.6875,0.5625,0.0271601676940918
0.0625,1.75,0.5625,0.0376207828521729
0.0625,1.8125,0.5625,0.0307340621948242
0.0625,1.875,0.5625,0.0508818626403809
0.0625,1.9375,0.5625,0.0526573657989502
0.0625,0,0.625,0.0803816318511963
0.0625,0.0625,0.625,0.102167844772339
0.0625,0.125,0.625,0.0794951915740967
0.0625,0.1875,0.625,0.0189828872680664
