"L0","x","y","H0"
0.125,1,1.875,0.074786901473999
0.125,1.125,1.875,0.0587048530578613
0.125,1.25,1.875,0.0169620513916016
0.125,1.375,1.875,0.0832438468933105
0.125,1.5,1.875,0.0876386165618896
0.125,1.625,1.875,0.071225643157959
0.125,1.75,1.875,0.0961024761199951
0.125,1.875,1.875,0.0995702743530273
0.0625,0,0,0.027796745300293
0.0625,0.0625,0,0.035489559173584
0.0625,0.125,0,0.0506758689880371
0.0625,0.1875,0,0.0392212867736816
0.0625,0.25,0,0.0368671417236328
0.0625,0.3125,0,0.0801711082458496
0.0625,0.375,0,0.0586388111114502
0.0625,0.4375,0,0.0852761268615723
0.0625,0.5,0,0.0959677696228027
0.0625,0.5625,0,0.0722818374633789
0.0625,0.625,0,0.167401790618896
0.0625,0.6875,0,0.0941996574401855
0.0625,0.75,0,0.123758554458618
0.0625,0.8125,0,0.0229887962341309
0.0625,0.875,0,0.080439567565918
0.0625,0.9375,0,0.0823795795440674
0.0625,1,0,0.0588340759277344
0.0625,1.0625,0,0.0989487171173096
0.0625,1.125,0,0.0492997169494629
0.0625,1.1875,0,0.0409960746765137
0.0625,1.25,0,0.031080961227417
0.0625,1.3125,0,0.0998437404632568
0.0625,1.375,0,0.0787882804870605
0.0625,1.4375,0,0.0430953502655029
0.0625,1.5,0,0.0646095275878906
0.0625,1.5625,0,0.0539176464080811
0.0625,1.625,0,0.0383784770965576
0.0625,1.6875,0,0.0348429679870605
0.0625,1.75,0,0.0308523178100586
0.0625,1.8125,0,0.0417742729187012
0.0625,1.875,0,0.0133073329925537
0.0625,1.9375,0,0.0998506546020508
0.0625,0,0.0625,0.0379178524017334
0.0625,0.0625,0.0625,0.0287315845489502
0.0625,0.125,0.0625,0.0258457660675049
0.0625,0.1875,0.0625,0.0350027084350586
0.0625,0.25,0.0625,0.0852606296539307
0.0625,0.3125,0.0625,0.0812163352966309
0.0625,0.375,0.0625,0.0547759532928467
0.0625,0.4375,0.0625,0.12056303024292
0.0625,0.5,0.0625,0.0790824890136719
0.0625,0.5625,0.0625,0.177627325057983
0.0625,0.625,0.0625,0.15714430809021
0.0625,0.6875,0.0625,0.0516085624694824
0.0625,0.75,0.0625,0.0600488185882568
0.0625,0.8125,0.0625,0.0307588577270508
0.0625,0.875,0.0625,0.04616379737854
0.0625,0.9375,0.0625,0.0581426620483398
0.0625,1,0.0625,0.056344747543335
0.0625,1.0625,0.0625,0.0529754161834717
0.0625,1.125,0.0625,0.07342529296875
0.0625,1.1875,0.0625,0.045954704284668
0.0625,1.25,0.0625,0.0665726661682129
0.0625,1.3125,0.0625,0.0658442974090576
0.0625,1.375,0.0625,0.0838625431060791
0.0625,1.4375,0.0625,0.0528039932250977
0.0625,1.5,0.0625,0.0630171298980713
0.0625,1.5625,0.0625,0.0198986530303955
0.0625,1.625,0.0625,0.0247716903686523
0.0625,1.6875,0.0625,0.0417029857635498
0.0625,1.75,0.0625,0.0201921463012695
0.0625,1.8125,0.0625,0.028616189956665
0.0625,1.875,0.0625,0.0518534183502197
0.0625,1.9375,0.0625,0.066342830657959
0.0625,0,0.125,0.0191264152526855
0.0625,0.0625,0.125,0.0320532321929932
0.0625,0.125,0.125,0.0440685749053955
0.0625,0.1875,0.125,0.0592968463897705
0.0625,0.25,0.125,0.101208925247192
0.0625,0.3125,0.125,0.0969421863555908
0.0625,0.375,0.125,0.0367476940155029
0.0625,0.4375,0.125,0.070246696472168
0.0625,0.5,0.125,0.125114440917969
0.0625,0.5625,0.125,0.151672840118408
0.0625,0.625,0.125,0.0588560104370117
0.0625,0.6875,0.125,0.0375604629516602
0.0625,0.75,0.125,0.0520076751708984
0.0625,0.8125,0.125,0.0523343086242676
0.0625,0.875,0.125,0.0588333606719971
0.0625,0.9375,0.125,0.0562434196472168
0.0625,1,0.125,0.080193042755127
0.0625,1.0625,0.125,0.0437002182006836
0.0625,1.125,0.125,0.0719218254089355
0.0625,1.1875,0.125,0.03458571434021
0.0625,1.25,0.125,0.327774524688721
0.0625,1.3125,0.125,0.27278208732605
0.0625,1.375,0.125,0.19202184677124
0.0625,1.4375,0.125,0.0502254962921143
0.0625,1.5,0.125,0.0540153980255127
0.0625,1.5625,0.125,0.0368866920471191
0.0625,1.625,0.125,0.0335757732391357
0.0625,1.6875,0.125,0.0255918502807617
0.0625,1.75,0.125,0.0109555721282959
0.0625,1.8125,0.125,0.022085428237915
0.0625,1.875,0.125,0.0709736347198486
0.0625,1.9375,0.125,0.0495219230651855
0.0625,0,0.1875,0.0129544734954834
0.0625,0.0625,0.1875,0.0348308086395264
0.0625,0.125,0.1875,0.0278804302215576
0.0625,0.1875,0.1875,0.0290019512176514
0.0625,0.25,0.1875,0.0456411838531494
0.0625,0.3125,0.1875,0.0420928001403809
0.0625,0.375,0.1875,0.08555006980896
0.0625,0.4375,0.1875,0.0426168441772461
0.0625,0.5,0.1875,0.102736949920654
0.0625,0.5625,0.1875,0.116466283798218
0.0625,0.625,0.1875,0.0855026245117188
0.0625,0.6875,0.1875,0.0492773056030273
0.0625,0.75,0.1875,0.0434846878051758
0.0625,0.8125,0.1875,0.0457878112792969
0.0625,0.875,0.1875,0.0587158203125
0.0625,0.9375,0.1875,0.0740447044372559
0.0625,1,0.1875,0.142111539840698
0.0625,1.0625,0.1875,0.140929222106934
0.0625,1.125,0.1875,0.0485730171203613
0.0625,1.1875,0.1875,0.0444197654724121
0.0625,1.25,0.1875,0.366189479827881
0.0625,1.3125,0.1875,0.0539298057556152
0.0625,1.375,0.1875,0.147900342941284
0.0625,1.4375,0.1875,0.115622520446777
0.0625,1.5,0.1875,0.0144877433776855
0.0625,1.5625,0.1875,0.00796294212341309
0.0625,1.625,0.1875,0.01812744140625
0.0625,1.6875,0.1875,0.0405731201171875
0.0625,1.75,0.1875,0.0312533378601074
0.0625,1.8125,0.1875,0.0217187404632568
0.0625,1.875,0.1875,0.0714077949523926
0.0625,1.9375,0.1875,0.0408740043640137
0.0625,0,0.25,0.0224528312683105
0.0625,0.0625,0.25,0.0685379505157471
0.0625,0.125,0.25,0.0380079746246338
0.0625,0.1875,0.25,0.0317451953887939
0.0625,0.25,0.25,0.0296492576599121
0.0625,0.3125,0.25,0.0593154430389404
0.0625,0.375,0.25,0.108036994934082
0.0625,0.4375,0.25,0.122503995895386
0.0625,0.5,0.25,0.158539056777954
0.0625,0.5625,0.25,0.081270694732666
0.0625,0.625,0.25,0.0465197563171387
0.0625,0.6875,0.25,0.0457148551940918
0.0625,0.75,0.25,0.0227806568145752
0.0625,0.8125,0.25,0.0385804176330566
0.0625,0.875,0.25,0.0568351745605469
0.0625,0.9375,0.25,0.0444648265838623
0.0625,1,0.25,0.0528464317321777
0.0625,1.0625,0.25,0.152055263519287
0.0625,1.125,0.25,0.0438392162322998
0.0625,1.1875,0.25,0.024153470993042
0.0625,1.25,0.25,0.373131990432739
0.0625,1.3125,0.25,0.0488505363464355
0.0625,1.375,0.25,0.055717945098877
0.0625,1.4375,0.25,0.130093574523926
0.0625,1.5,0.25,0.0201489925384521
0.0625,1.5625,0.25,0.0296766757965088
0.0625,1.625,0.25,0.0407588481903076
0.0625,1.6875,0.25,0.0316219329833984
0.0625,1.75,0.25,0.0332546234130859
0.0625,1.8125,0.25,0.0194752216339111
0.0625,1.875,0.25,0.0709047317504883
0.0625,1.9375,0.25,0.039323091506958
0.0625,0,0.3125,0.0374090671539307
0.0625,0.0625,0.3125,0.0652210712432861
0.0625,0.125,0.3125,0.0476622581481934
0.0625,0.1875,0.3125,0.0301501750946045
0.0625,0.25,0.3125,0.0464627742767334
0.0625,0.3125,0.3125,0.0614893436431885
0.0625,0.375,0.3125,0.1454176902771
0.0625,0.4375,0.3125,0.108705282211304
0.0625,0.5,0.3125,0.0755517482757568
0.0625,0.5625,0.3125,0.02754807472229
0.0625,0.625,0.3125,0.0305767059326172
0.0625,0.6875,0.3125,0.0391440391540527
0.0625,0.75,0.3125,0.0331175327301025
0.0625,0.8125,0.3125,0.0425708293914795
0.0625,0.875,0.3125,0.0434837341308594
0.0625,0.9375,0.3125,0.0702502727508545
0.0625,1,0.3125,0.0698006153106689
0.0625,1.0625,0.3125,0.13329815864563
0.0625,1.125,0.3125,0.0491242408752441
0.0625,1.1875,0.3125,0.0257253646850586
0.0625,1.25,0.3125,0.344770669937134
0.0625,1.3125,0.3125,0.179994106292725
0.0625,1.375,0.3125,0.179538726806641
0.0625,1.4375,0.3125,0.0910623073577881
0.0625,1.5,0.3125,0.0310142040252686
0.0625,1.5625,0.3125,0.0611486434936523
0.0625,1.625,0.3125,0.0409848690032959
0.0625,1.6875,0.3125,0.0425043106079102
0.0625,1.75,0.3125,0.0514752864837646
0.0625,1.8125,0.3125,0.0456480979919434
0.0625,1.875,0.3125,0.0563561916351318
0.0625,1.9375,0.3125,0.0540311336517334
0.0625,0,0.375,0.0909445285797119
0.0625,0.0625,0.375,0.113195657730103
0.0625,0.125,0.375,0.0518875122070312
0.0625,0.1875,0.375,0.0776972770690918
0.0625,0.25,0.375,0.109481811523438
0.0625,0.3125,0.375,0.194419145584106
0.0625,0.375,0.375,0.155813217163086
0.0625,0.4375,0.375,0.112640619277954
0.0625,0.5,0.375,0.0692932605743408
0.0625,0.5625,0.375,0.0398266315460205
0.0625,0.625,0.375,0.102019071578979
0.0625,0.6875,0.375,0.092839241027832
0.0625,0.75,0.375,0.0298070907592773
0.0625,0.8125,0.375,0.0433354377746582
0.0625,0.875,0.375,0.0433177947998047
0.0625,0.9375,0.375,0.0677716732025146
0.0625,1,0.375,0.0482418537139893
0.0625,1.0625,0.375,0.0732567310333252
0.0625,1.125,0.375,0.0808978080749512
0.0625,1.1875,0.375,0.0511989593505859
0.0625,1.25,0.375,0.188150882720947
0.0625,1.3125,0.375,0.13785457611084
0.0625,1.375,0.375,0.0548660755157471
0.0625,1.4375,0.375,0.0589995384216309
0.0625,1.5,0.375,0.0677115917205811
0.0625,1.5625,0.375,0.0733284950256348
0.0625,1.625,0.375,0.0340988636016846
0.0625,1.6875,0.375,0.0193281173706055
0.0625,1.75,0.375,0.0384585857391357
0.0625,1.8125,0.375,0.050605297088623
0.0625,1.875,0.375,0.0333998203277588
0.0625,1.9375,0.375,0.0522255897521973
0.0625,0,0.4375,0.157938003540039
0.0625,0.0625,0.4375,0.146806240081787
0.0625,0.125,0.4375,0.0519096851348877
0.0625,0.1875,0.4375,0.0783421993255615
0.0625,0.25,0.4375,0.232076168060303
0.0625,0.3125,0.4375,0.291374206542969
0.0625,0.375,0.4375,0.109658718109131
0.0625,0.4375,0.4375,0.0701737403869629
0.0625,0.5,0.4375,0.0738949775695801
0.0625,0.5625,0.4375,0.115366220474243
0.0625,0.625,0.4375,0.106568336486816
0.0625,0.6875,0.4375,0.0968880653381348
0.0625,0.75,0.4375,0.114889144897461
0.0625,0.8125,0.4375,0.0338242053985596
0.0625,0.875,0.4375,0.0635976791381836
0.0625,0.9375,0.4375,0.0452101230621338
0.0625,1,0.4375,0.0612454414367676
0.0625,1.0625,0.4375,0.0534818172454834
0.0625,1.125,0.4375,0.0830361843109131
0.0625,1.1875,0.4375,0.0567784309387207
0.0625,1.25,0.4375,0.122579574584961
0.0625,1.3125,0.4375,0.111896991729736
0.0625,1.375,0.4375,0.0505337715148926
0.0625,1.4375,0.4375,0.0803544521331787
0.0625,1.5,0.4375,0.0764811038970947
0.0625,1.5625,0.4375,0.0469174385070801
0.0625,1.625,0.4375,0.0384681224822998
0.0625,1.6875,0.4375,0.0398056507110596
0.0625,1.75,0.4375,0.0385637283325195
0.0625,1.8125,0.4375,0.0283887386322021
0.0625,1.875,0.4375,0.0615522861480713
0.0625,1.9375,0.4375,0.0384562015533447
0.0625,0,0.5,0.13154125213623
0.0625,0.0625,0.5,0.0281400680541992
0.0625,0.125,0.5,0.0294253826141357
0.0625,0.1875,0.5,0.106032609939575
0.0625,0.25,0.5,0.189706325531006
0.0625,0.3125,0.5,0.123697280883789
0.0625,0.375,0.5,0.032052755355835
0.0625,0.4375,0.5,0.048288106918335
0.0625,0.5,0.5,0.0261802673339844
0.0625,0.5625,0.5,0.0390379428863525
0.0625,0.625,0.5,0.081838846206665
0.0625,0.6875,0.5,0.0680117607116699
0.0625,0.75,0.5,0.115182638168335
0.0625,0.8125,0.5,0.06777024269104
0.0625,0.875,0.5,0.0220546722412109
0.0625,0.9375,0.5,0.0155653953552246
0.0625,1,0.5,0.0421733856201172
0.0625,1.0625,0.5,0.0557472705841064
0.0625,1.125,0.5,0.0567154884338379
0.0625,1.1875,0.5,0.0529217720031738
0.0625,1.25,0.5,0.0907723903656006
0.0625,1.3125,0.5,0.0680615901947021
0.0625,1.375,0.5,0.0632047653198242
0.0625,1.4375,0.5,0.136693477630615
0.0625,1.5,0.5,0.0789916515350342
0.0625,1.5625,0.5,0.0255236625671387
0.0625,1.625,0.5,0.0267016887664795
0.0625,1.6875,0.5,0.0212361812591553
0.0625,1.75,0.5,0.0460996627807617
0.0625,1.8125,0.5,0.0339694023132324
0.0625,1.875,0.5,0.0419964790344238
0.0625,1.9375,0.5,0.0214955806732178
0.0625,0,0.5625,0.0220084190368652
0.0625,0.0625,0.5625,0.0292773246765137
0.0625,0.125,0.5625,0.0136294364929199
0.0625,0.1875,0.5625,0.0838098526000977
0.0625,0.25,0.5625,0.0497279167175293
0.0625,0.3125,0.5625,0.071239709854126
0.0625,0.375,0.5625,0.0560958385467529
0.0625,0.4375,0.5625,0.0375094413757324
0.0625,0.5,0.5625,0.0449411869049072
0.0625,0.5625,0.5625,0.0472450256347656
0.0625,0.625,0.5625,0.0405011177062988
0.0625,0.6875,0.5625,0.0427148342132568
0.0625,0.75,0.5625,0.02850341796875
0.0625,0.8125,0.5625,0.0778412818908691
0.0625,0.875,0.5625,0.0265648365020752
0.0625,0.9375,0.5625,0.0237200260162354
0.0625,1,0.5625,0.0344038009643555
0.0625,1.0625,0.5625,0.0415303707122803
0.0625,1.125,0.5625,0.0632562637329102
0.0625,1.1875,0.5625,0.0864913463592529
0.0625,1.25,0.5625,0.0920596122741699
0.0625,1.3125,0.5625,0.0684454441070557
0.0625,1.375,0.5625,0.0644407272338867
0.0625,1.4375,0.5625,0.0868816375732422
0.0625,1.5,0.5625,0.0379142761230469
0.0625,1.5625,0.5625,0.0169568061828613
0.0625,1.625,0.5625,0.0224025249481201
0.0625,1.6875,0.5625,0.0426578521728516
0.0625,1.75,0.5625,0.0516200065612793
0.0625,1.8125,0.5625,0.0261545181274414
0.0625,1.875,0.5625,0.0475516319274902
0.0625,1.9375,0.5625,0.0300760269165039
0.0625,0,0.625,0.0687649250030518
0.0625,0.0625,0.625,0.0494246482849121
